ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
72.50638313895585,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.50655988610696,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.50673665093366,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.50691343343772,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.50709023362093,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.50726705148503,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.5074438870318,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.50762074026301,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.50779761118044,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.50797449978583,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.50815140608097,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.50832833006763,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.50850527174757,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.50868223112255,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.50885920819437,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.50903620296477,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.50921321543554,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.50939024560844,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.50956729348523,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.50974435906771,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.50992144235764,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.51009854335676,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.51027566206689,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.51045279848977,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.51062995262717,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.51080712448086,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.51098431405264,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.51116152134426,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.5113387463575,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.51151598909411,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.51169324955589,71.98440000005137,71.65980000000008,71.70960000005138,71.55000000010264,71.72880000005134,71.54939999994863
72.59887052774461,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.59904782366202,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.59922513730992,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.59940246869006,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.59957981780424,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.59975718465421,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.59993456924175,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60011197156864,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60028939163664,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60046682944754,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60064428500311,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60082175830513,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60099924935535,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60117675815557,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60135428470757,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.6015318290131,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60170939107395,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.6018869708919,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.6020645684687,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60224218380617,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60241981690605,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60259746777014,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.6027751364002,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.602952822798,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60313052696533,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60330824890397,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.6034859886157,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60366374610228,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.6038415213655,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60401931440714,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60419712522896,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60437495383276,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60455280022032,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60473066439339,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60490854635377,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60508644610324,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60526436364357,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60544229897656,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60562025210396,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60579822302756,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60597621174914,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60615421827049,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60633224259338,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60651028471959,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.6066883446509,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.6068664223891,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60704451793598,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60722263129328,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60740076246282,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60757891144635,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60775707824568,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60793526286258,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60811346529884,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60829168555622,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60846992363653,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60864817954155,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60882645327302,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60900474483277,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.60918305422258,71.98960000005137,71.77320000000007,71.80640000005138,71.70000000010265,71.81920000005134,71.69959999994863
72.6963613814442,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.69653972649945,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.69671808939009,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.69689647011792,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.69707486868471,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.69725328509224,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.6974317193423,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.6976101714367,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.69778864137717,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.69796712916555,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.6981456348036,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.69832415829309,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.69850269963584,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.6986812588336,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.69885983588819,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.69903843080137,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.69921704357493,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.69939567421068,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.35157432271035,71.97400000005136,71.43300000000008,71.51600000005138,71.25000000010263,71.54800000005133,72.15019999994864
72.35175298907579,71.97400000005136,71.43300000000008,71.51600000005138,71.25000000010263,71.54800000005133,72.15019999994864
72.69993167330877,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70011037541104,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70028909538443,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.7004678332307,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70064658895167,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70082536254908,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70100415402476,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70118296338048,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70136179061802,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70154063573918,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70171949874576,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70189837963952,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70207727842227,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70225619509579,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70243512966188,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70261408212231,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70279305247888,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70297204073339,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70315104688761,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70333007094335,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.7035091129024,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70368817276652,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70386725053753,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70404634621721,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70422545980736,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70440459130977,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.7045837407262,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.7047629080585,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.7049420933084,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70512129647774,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70530051756829,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70547975658185,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70565901352019,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70583828838514,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70601758117846,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70619689190195,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70637622055743,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70655556714667,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70673493167145,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70691431413358,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70709371453486,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70727313287708,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.70745256916203,71.99480000005137,71.88660000000007,71.90320000005138,71.85000000010265,71.90960000005134,71.84979999994863
72.7946320233915,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.79481149556729,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.7949909856912,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.79517049376501,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.79535001979055,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.79552956376956,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.79570912570388,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.79588870559529,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.7960683034456,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.79624791925657,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.79642755303003,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.79660720476777,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.79678687447158,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.79696656214325,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.7971462677846,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.7973259913974,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.79750573298345,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.79768549254459,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.79786527008255,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.79804506559918,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.79822487909627,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.7984047105756,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.79858456003898,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.7987644274882,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.79894431292506,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.79912421635137,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.79930413776891,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.79948407717951,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.79966403458495,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.79984400998701,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80002400338753,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80020401478828,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80038404419108,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.8005640915977,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80074415700999,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80092424042971,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80110434185866,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80128446129866,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80146459875151,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80164475421901,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80182492770295,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80200511920513,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80218532872738,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80236555627147,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80254580183923,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80272606543244,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.8029063470529,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80308664670244,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80326696438283,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.8034473000959,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80362765384344,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80380802562726,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80398841544915,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80416882331095,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80434924921441,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80452969316137,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80471015515363,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80489063519299,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80507113328126,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80525164942024,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80543218361174,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80561273585757,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.8057933061595,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.80597389451938,72.00000000005137,72.00000000000007,72.00000000005139,72.00000000010266,72.00000000005134,71.99999999994863
72.371154500939,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.37133512542016,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.37151576796467,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.37169642857434,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.37187710725098,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.37205780399638,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.37223851881237,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.37241925170073,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.3726000026633,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.37278077170187,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.37296155881823,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.37314236401423,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.37332318729163,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.37350402865228,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.37368488809796,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.37386576563048,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.37404666125167,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.37422757496333,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.37440850676725,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.37458945666528,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.37477042465919,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.3749514107508,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.37513241494193,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.37531343723438,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.37549447762997,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.3756755361305,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.37585661273779,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.37603770745365,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.37621882027987,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
72.37639995121829,71.97400000005138,71.43300000000008,71.51600000005139,71.25000000010266,71.54800000005135,72.15019999994863
