ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
72.06500000005866,72.47400000005874,71.93300000000008,72.01600000005875,71.75000000011738,72.0480000000587,72.65019999994126
72.15200000005866,72.47920000005874,72.04640000000008,72.11280000005875,71.90000000011739,72.13840000005871,71.89919999994126
72.23900000005867,72.48440000005874,72.15980000000008,72.20960000005876,72.0500000001174,72.22880000005871,72.04939999994126
72.32600000005867,72.48960000005874,72.27320000000007,72.30640000005876,72.2000000001174,72.31920000005871,72.19959999994126
72.41300000005867,72.49480000005875,72.38660000000007,72.40320000005876,72.3500000001174,72.40960000005872,72.34979999994125
72.50000000005868,72.50000000005875,72.50000000000007,72.50000000005876,72.50000000011741,72.50000000005872,72.49999999994125
72.06500000005867,72.47400000005875,71.93300000000008,72.01600000005877,71.75000000011741,72.04800000005872,72.65019999994125
72.15200000005868,72.47920000005875,72.04640000000008,72.11280000005877,71.90000000011742,72.13840000005872,71.89919999994125
72.23900000005868,72.48440000005876,72.15980000000008,72.20960000005877,72.05000000011742,72.22880000005873,72.04939999994124
72.32600000005868,72.48960000005876,72.27320000000007,72.30640000005877,72.20000000011743,72.31920000005873,72.19959999994124
72.41300000005869,72.49480000005876,72.38660000000007,72.40320000005877,72.35000000011743,72.40960000005873,72.34979999994124
72.50000000005869,72.50000000005876,72.50000000000007,72.50000000005878,72.50000000011744,72.50000000005873,72.49999999994124
72.06500000005869,72.47400000005877,71.93300000000008,72.01600000005878,71.75000000011744,72.04800000005874,72.65019999994124
72.15200000005869,72.47920000005877,72.04640000000008,72.11280000005878,71.90000000011744,72.13840000005874,71.89919999994123
72.15200000005869,72.47920000005877,72.04640000000008,72.11280000005878,71.90000000011744,72.13840000005874,71.89919999994123
72.2390000000587,72.48440000005877,72.15980000000008,72.20960000005878,72.05000000011745,72.22880000005874,72.04939999994123
72.3260000000587,72.48960000005877,72.27320000000007,72.30640000005879,72.20000000011746,72.31920000005874,72.19959999994123
72.4130000000587,72.49480000005877,72.38660000000007,72.40320000005879,72.35000000011746,72.40960000005875,72.34979999994123
72.5000000000587,72.50000000005878,72.50000000000007,72.50000000005879,72.50000000011747,72.50000000005875,72.49999999994122
72.0650000000587,72.47400000005878,71.93300000000008,72.0160000000588,71.75000000011747,72.04800000005875,72.65019999994122
72.1520000000587,72.47920000005878,72.04640000000008,72.1128000000588,71.90000000011747,72.13840000005875,71.89919999994122
72.23900000005871,72.48440000005878,72.15980000000008,72.2096000000588,72.05000000011748,72.22880000005875,72.04939999994122
72.32600000005871,72.48960000005879,72.27320000000007,72.3064000000588,72.20000000011748,72.31920000005876,72.19959999994121
72.41300000005872,72.49480000005879,72.38660000000007,72.4032000000588,72.35000000011749,72.40960000005876,72.34979999994121
72.50000000005872,72.50000000005879,72.50000000000007,72.5000000000588,72.5000000001175,72.50000000005876,72.49999999994121
72.06500000005872,72.4740000000588,71.93300000000008,72.01600000005881,71.7500000001175,72.04800000005876,72.65019999994121
72.15200000005872,72.4792000000588,72.04640000000008,72.11280000005881,71.9000000001175,72.13840000005877,71.8991999999412
72.15200000005872,72.4792000000588,72.04640000000008,72.11280000005881,71.9000000001175,72.13840000005877,71.8991999999412
72.23900000005872,72.4844000000588,72.15980000000008,72.20960000005881,72.0500000001175,72.22880000005877,72.0493999999412
72.32600000005873,72.4896000000588,72.27320000000007,72.30640000005882,72.20000000011751,72.31920000005877,72.1995999999412
72.41300000005873,72.4948000000588,72.38660000000007,72.40320000005882,72.35000000011752,72.40960000005877,72.3497999999412
72.50000000005873,72.5000000000588,72.50000000000007,72.50000000005882,72.50000000011752,72.50000000005878,72.4999999999412
72.06500000005873,72.47400000005881,71.93300000000008,72.01600000005882,71.75000000011752,72.04800000005878,72.6501999999412
72.15200000005873,72.47920000005881,72.04640000000008,72.11280000005883,71.90000000011753,72.13840000005878,71.89919999994119
72.23900000005874,72.48440000005881,72.15980000000008,72.20960000005883,72.05000000011754,72.22880000005878,72.04939999994119
72.32600000005874,72.48960000005881,72.27320000000007,72.30640000005883,72.20000000011754,72.31920000005879,72.19959999994119
72.41300000005874,72.49480000005882,72.38660000000007,72.40320000005883,72.35000000011755,72.40960000005879,72.34979999994118
72.50000000005875,72.50000000005882,72.50000000000007,72.50000000005883,72.50000000011755,72.50000000005879,72.49999999994118
72.06500000005875,72.47400000005882,71.93300000000008,72.01600000005884,71.75000000011755,72.04800000005879,72.65019999994118
72.15200000005875,72.47920000005882,72.04640000000008,72.11280000005884,71.90000000011756,72.1384000000588,71.89919999994117
72.23900000005875,72.48440000005883,72.15980000000008,72.20960000005884,72.05000000011756,72.2288000000588,72.04939999994117
72.32600000005876,72.48960000005883,72.27320000000007,72.30640000005884,72.20000000011757,72.3192000000588,72.19959999994117
72.41300000005876,72.49480000005883,72.38660000000007,72.40320000005885,72.35000000011757,72.4096000000588,72.34979999994117
72.41300000005876,72.49480000005883,72.38660000000007,72.40320000005885,72.35000000011757,72.4096000000588,72.34979999994117
72.50000000005876,72.50000000005883,72.50000000000007,72.50000000005885,72.50000000011758,72.5000000000588,72.49999999994117
72.06500000005876,72.47400000005884,71.93300000000008,72.01600000005885,71.75000000011758,72.0480000000588,72.65019999994117
72.15200000005876,72.47920000005884,72.04640000000008,72.11280000005885,71.90000000011759,72.13840000005881,71.89919999994116
72.23900000005877,72.48440000005884,72.15980000000008,72.20960000005886,72.05000000011759,72.22880000005881,72.04939999994116
72.32600000005877,72.48960000005884,72.27320000000007,72.30640000005886,72.2000000001176,72.31920000005881,72.19959999994116
72.41300000005877,72.49480000005885,72.38660000000007,72.40320000005886,72.3500000001176,72.40960000005882,72.34979999994115
72.50000000005878,72.50000000005885,72.50000000000007,72.50000000005886,72.50000000011761,72.50000000005882,72.49999999994115
72.06500000005877,72.47400000005885,71.93300000000008,72.01600000005887,71.75000000011761,72.04800000005882,72.65019999994115
72.15200000005878,72.47920000005885,72.04640000000008,72.11280000005887,71.90000000011761,72.13840000005882,71.89919999994115
72.23900000005878,72.48440000005886,72.15980000000008,72.20960000005887,72.05000000011762,72.22880000005883,72.04939999994114
72.32600000005878,72.48960000005886,72.27320000000007,72.30640000005887,72.20000000011763,72.31920000005883,72.19959999994114
72.41300000005879,72.49480000005886,72.38660000000007,72.40320000005887,72.35000000011763,72.40960000005883,72.34979999994114
72.50000000005879,72.50000000005886,72.50000000000007,72.50000000005888,72.50000000011764,72.50000000005883,72.49999999994114
72.50000000005879,72.50000000005886,72.50000000000007,72.50000000005888,72.50000000011764,72.50000000005883,72.49999999994114
72.06500000005879,72.47400000005887,71.93300000000008,72.01600000005888,71.75000000011764,72.04800000005883,72.65019999994114
72.15200000005879,72.47920000005887,72.04640000000008,72.11280000005888,71.90000000011764,72.13840000005884,71.89919999994113
72.2390000000588,72.48440000005887,72.15980000000008,72.20960000005888,72.05000000011765,72.22880000005884,72.04939999994113
72.3260000000588,72.48960000005887,72.27320000000007,72.30640000005889,72.20000000011765,72.31920000005884,72.19959999994113
72.4130000000588,72.49480000005887,72.38660000000007,72.40320000005889,72.35000000011766,72.40960000005884,72.34979999994113
72.5000000000588,72.50000000005888,72.50000000000007,72.50000000005889,72.50000000011767,72.50000000005885,72.49999999994112
72.0650000000588,72.47400000005888,71.93300000000008,72.0160000000589,71.75000000011767,72.04800000005885,72.65019999994112
72.1520000000588,72.47920000005888,72.04640000000008,72.1128000000589,71.90000000011767,72.13840000005885,71.89919999994112
72.23900000005881,72.48440000005888,72.15980000000008,72.2096000000589,72.05000000011768,72.22880000005885,72.04939999994112
72.32600000005881,72.48960000005889,72.27320000000007,72.3064000000589,72.20000000011768,72.31920000005886,72.19959999994111
72.41300000005882,72.49480000005889,72.38660000000007,72.4032000000589,72.35000000011769,72.40960000005886,72.34979999994111
72.50000000005882,72.50000000005889,72.50000000000007,72.5000000000589,72.5000000001177,72.50000000005886,72.49999999994111
72.06500000005882,72.4740000000589,71.93300000000008,72.01600000005891,71.7500000001177,72.04800000005886,72.65019999994111
72.15200000005882,72.4792000000589,72.04640000000008,72.11280000005891,71.9000000001177,72.13840000005887,71.8991999999411
72.15200000005882,72.4792000000589,72.04640000000008,72.11280000005891,71.9000000001177,72.13840000005887,71.8991999999411
72.23900000005882,72.4844000000589,72.15980000000008,72.20960000005891,72.0500000001177,72.22880000005887,72.0493999999411
72.32600000005883,72.4896000000589,72.27320000000007,72.30640000005891,72.20000000011771,72.31920000005887,72.1995999999411
72.41300000005883,72.4948000000589,72.38660000000007,72.40320000005892,72.35000000011772,72.40960000005887,72.3497999999411
72.50000000005883,72.5000000000589,72.50000000000007,72.50000000005892,72.50000000011772,72.50000000005888,72.4999999999411
72.06500000005883,72.47400000005891,71.93300000000008,72.01600000005892,71.75000000011772,72.04800000005888,72.6501999999411
72.15200000005883,72.47920000005891,72.04640000000008,72.11280000005893,71.90000000011773,72.13840000005888,71.89919999994109
72.23900000005884,72.48440000005891,72.15980000000008,72.20960000005893,72.05000000011773,72.22880000005888,72.04939999994109
72.32600000005884,72.48960000005891,72.27320000000007,72.30640000005893,72.20000000011774,72.31920000005888,72.19959999994109
72.41300000005884,72.49480000005892,72.38660000000007,72.40320000005893,72.35000000011775,72.40960000005889,72.34979999994108
72.50000000005885,72.50000000005892,72.50000000000007,72.50000000005893,72.50000000011775,72.50000000005889,72.49999999994108
72.06500000005884,72.47400000005892,71.93300000000008,72.01600000005894,71.75000000011775,72.04800000005889,72.65019999994108
72.15200000005885,72.47920000005892,72.04640000000008,72.11280000005894,71.90000000011776,72.1384000000589,71.89919999994108
72.23900000005885,72.48440000005893,72.15980000000008,72.20960000005894,72.05000000011776,72.2288000000589,72.04939999994107
72.23900000005885,72.48440000005893,72.15980000000008,72.20960000005894,72.05000000011776,72.2288000000589,72.04939999994107
72.32600000005885,72.48960000005893,72.27320000000007,72.30640000005894,72.20000000011777,72.3192000000589,72.19959999994107
72.41300000005886,72.49480000005893,72.38660000000007,72.40320000005894,72.35000000011777,72.4096000000589,72.34979999994107
72.50000000005886,72.50000000005893,72.50000000000007,72.50000000005895,72.50000000011778,72.5000000000589,72.49999999994107
72.06500000005886,72.47400000005894,71.93300000000008,72.01600000005895,71.75000000011778,72.0480000000589,72.65019999994107
72.15200000005886,72.47920000005894,72.04640000000008,72.11280000005895,71.90000000011779,72.13840000005891,71.89919999994106
72.23900000005887,72.48440000005894,72.15980000000008,72.20960000005896,72.05000000011779,72.22880000005891,72.04939999994106
72.32600000005887,72.48960000005894,72.27320000000007,72.30640000005896,72.2000000001178,72.31920000005891,72.19959999994106
72.41300000005887,72.49480000005894,72.38660000000007,72.40320000005896,72.3500000001178,72.40960000005892,72.34979999994106
72.50000000005888,72.50000000005895,72.50000000000007,72.50000000005896,72.50000000011781,72.50000000005892,72.49999999994105
72.06500000005887,72.47400000005895,71.93300000000008,72.01600000005897,71.75000000011781,72.04800000005892,72.65019999994105
72.15200000005888,72.47920000005895,72.04640000000008,72.11280000005897,71.90000000011781,72.13840000005892,71.89919999994105
72.23900000005888,72.48440000005895,72.15980000000008,72.20960000005897,72.05000000011782,72.22880000005892,72.04939999994104
72.32600000005888,72.48960000005896,72.27320000000007,72.30640000005897,72.20000000011783,72.31920000005893,72.19959999994104
72.41300000005889,72.49480000005896,72.38660000000007,72.40320000005897,72.35000000011783,72.40960000005893,72.34979999994104
72.41300000005889,72.49480000005896,72.38660000000007,72.40320000005897,72.35000000011783,72.40960000005893,72.34979999994104
72.50000000005889,72.50000000005896,72.50000000000007,72.50000000005898,72.50000000011784,72.50000000005893,72.49999999994104
72.06500000005889,72.47400000005896,71.93300000000008,72.01600000005898,71.75000000011784,72.04800000005893,72.65019999994104
72.15200000005889,72.47920000005897,72.04640000000008,72.11280000005898,71.90000000011784,72.13840000005894,71.89919999994103
72.2390000000589,72.48440000005897,72.15980000000008,72.20960000005898,72.05000000011785,72.22880000005894,72.04939999994103
72.3260000000589,72.48960000005897,72.27320000000007,72.30640000005899,72.20000000011785,72.31920000005894,72.19959999994103
72.4130000000589,72.49480000005897,72.38660000000007,72.40320000005899,72.35000000011786,72.40960000005894,72.34979999994103
72.5000000000589,72.50000000005898,72.50000000000007,72.50000000005899,72.50000000011786,72.50000000005895,72.49999999994102
72.0650000000589,72.47400000005898,71.93300000000008,72.016000000059,71.75000000011786,72.04800000005895,72.65019999994102
72.1520000000589,72.47920000005898,72.04640000000008,72.112800000059,71.90000000011787,72.13840000005895,71.89919999994102
72.23900000005891,72.48440000005898,72.15980000000008,72.209600000059,72.05000000011788,72.22880000005895,72.04939999994102
72.32600000005891,72.48960000005899,72.27320000000007,72.306400000059,72.20000000011788,72.31920000005896,72.19959999994101
72.41300000005891,72.49480000005899,72.38660000000007,72.403200000059,72.35000000011789,72.40960000005896,72.34979999994101
72.41300000005891,72.49480000005899,72.38660000000007,72.403200000059,72.35000000011789,72.40960000005896,72.34979999994101
72.50000000005892,72.50000000005899,72.50000000000007,72.500000000059,72.5000000001179,72.50000000005896,72.49999999994101
72.06500000005892,72.474000000059,71.93300000000008,72.01600000005901,71.7500000001179,72.04800000005896,72.65019999994101
72.15200000005892,72.479200000059,72.04640000000008,72.11280000005901,71.9000000001179,72.13840000005897,71.899199999941
72.23900000005892,72.484400000059,72.15980000000008,72.20960000005901,72.0500000001179,72.22880000005897,72.049399999941
72.32600000005893,72.489600000059,72.27320000000007,72.30640000005901,72.20000000011791,72.31920000005897,72.199599999941
72.41300000005893,72.494800000059,72.38660000000007,72.40320000005902,72.35000000011792,72.40960000005897,72.349799999941
72.50000000005893,72.500000000059,72.50000000000007,72.50000000005902,72.50000000011792,72.50000000005898,72.499999999941
72.06500000005893,72.47400000005901,71.93300000000008,72.01600000005902,71.75000000011792,72.04800000005898,72.650199999941
72.15200000005893,72.47920000005901,72.04640000000008,72.11280000005902,71.90000000011793,72.13840000005898,71.89919999994099
72.23900000005894,72.48440000005901,72.15980000000008,72.20960000005903,72.05000000011793,72.22880000005898,72.04939999994099
72.32600000005894,72.48960000005901,72.27320000000007,72.30640000005903,72.20000000011794,72.31920000005898,72.19959999994099
72.41300000005894,72.49480000005902,72.38660000000007,72.40320000005903,72.35000000011794,72.40960000005899,72.34979999994098
72.50000000005895,72.50000000005902,72.50000000000007,72.50000000005903,72.50000000011795,72.50000000005899,72.49999999994098
72.06500000005894,72.47400000005902,71.93300000000008,72.01600000005904,71.75000000011795,72.04800000005899,72.65019999994098
72.06500000005894,72.47400000005902,71.93300000000008,72.01600000005904,71.75000000011795,72.04800000005899,72.65019999994098
72.15200000005895,72.47920000005902,72.04640000000008,72.11280000005904,71.90000000011796,72.138400000059,71.89919999994098
72.23900000005895,72.48440000005903,72.15980000000008,72.20960000005904,72.05000000011796,72.228800000059,72.04939999994097
72.32600000005895,72.48960000005903,72.27320000000007,72.30640000005904,72.20000000011797,72.319200000059,72.19959999994097
72.41300000005896,72.49480000005903,72.38660000000007,72.40320000005904,72.35000000011797,72.409600000059,72.34979999994097
72.50000000005896,72.50000000005903,72.50000000000007,72.50000000005905,72.50000000011798,72.500000000059,72.49999999994097
72.06500000005896,72.47400000005904,71.93300000000008,72.01600000005905,71.75000000011798,72.048000000059,72.65019999994097
72.15200000005896,72.47920000005904,72.04640000000008,72.11280000005905,71.90000000011798,72.13840000005901,71.89919999994096
72.23900000005897,72.48440000005904,72.15980000000008,72.20960000005905,72.05000000011799,72.22880000005901,72.04939999994096
72.32600000005897,72.48960000005904,72.27320000000007,72.30640000005906,72.200000000118,72.31920000005901,72.19959999994096
72.41300000005897,72.49480000005904,72.38660000000007,72.40320000005906,72.350000000118,72.40960000005902,72.34979999994096
72.50000000005898,72.50000000005905,72.50000000000007,72.50000000005906,72.500000000118,72.50000000005902,72.49999999994095
72.06500000005897,72.47400000005905,71.93300000000008,72.01600000005907,71.750000000118,72.04800000005902,72.65019999994095
72.15200000005898,72.47920000005905,72.04640000000008,72.11280000005907,71.90000000011801,72.13840000005902,71.89919999994095
72.15200000005898,72.47920000005905,72.04640000000008,72.11280000005907,71.90000000011801,72.13840000005902,71.89919999994095
72.23900000005898,72.48440000005905,72.15980000000008,72.20960000005907,72.05000000011802,72.22880000005902,72.04939999994095
72.32600000005898,72.48960000005906,72.27320000000007,72.30640000005907,72.20000000011802,72.31920000005903,72.19959999994094
72.41300000005899,72.49480000005906,72.38660000000007,72.40320000005907,72.35000000011803,72.40960000005903,72.34979999994094
72.50000000005899,72.50000000005906,72.50000000000007,72.50000000005907,72.50000000011804,72.50000000005903,72.49999999994094
72.06500000005899,72.47400000005906,71.93300000000008,72.01600000005908,71.75000000011804,72.04800000005903,72.65019999994094
72.15200000005899,72.47920000005907,72.04640000000008,72.11280000005908,71.90000000011804,72.13840000005904,71.89919999994093
72.239000000059,72.48440000005907,72.15980000000008,72.20960000005908,72.05000000011805,72.22880000005904,72.04939999994093
72.326000000059,72.48960000005907,72.27320000000007,72.30640000005909,72.20000000011805,72.31920000005904,72.19959999994093
72.413000000059,72.49480000005907,72.38660000000007,72.40320000005909,72.35000000011806,72.40960000005904,72.34979999994093
72.500000000059,72.50000000005907,72.50000000000007,72.50000000005909,72.50000000011806,72.50000000005905,72.49999999994093
72.065000000059,72.47400000005908,71.93300000000008,72.0160000000591,71.75000000011806,72.04800000005905,72.65019999994092
72.152000000059,72.47920000005908,72.04640000000008,72.1128000000591,71.90000000011807,72.13840000005905,71.89919999994092
72.23900000005901,72.48440000005908,72.15980000000008,72.2096000000591,72.05000000011808,72.22880000005905,72.04939999994092
72.23900000005901,72.48440000005908,72.15980000000008,72.2096000000591,72.05000000011808,72.22880000005905,72.04939999994092
72.32600000005901,72.48960000005908,72.27320000000007,72.3064000000591,72.20000000011808,72.31920000005906,72.19959999994092
72.41300000005901,72.49480000005909,72.38660000000007,72.4032000000591,72.35000000011809,72.40960000005906,72.34979999994091
72.50000000005902,72.50000000005909,72.50000000000007,72.5000000000591,72.50000000011809,72.50000000005906,72.49999999994091
72.06500000005902,72.47400000005909,71.93300000000008,72.01600000005911,71.75000000011809,72.04800000005906,72.65019999994091
72.15200000005902,72.4792000000591,72.04640000000008,72.11280000005911,71.9000000001181,72.13840000005906,71.8991999999409
72.23900000005902,72.4844000000591,72.15980000000008,72.20960000005911,72.0500000001181,72.22880000005907,72.0493999999409
72.32600000005903,72.4896000000591,72.27320000000007,72.30640000005911,72.20000000011811,72.31920000005907,72.1995999999409
72.41300000005903,72.4948000000591,72.38660000000007,72.40320000005912,72.35000000011811,72.40960000005907,72.3497999999409
72.50000000005903,72.5000000000591,72.50000000000007,72.50000000005912,72.50000000011812,72.50000000005907,72.4999999999409
72.06500000005903,72.4740000000591,71.93300000000008,72.01600000005912,71.75000000011812,72.04800000005908,72.6501999999409
72.15200000005903,72.47920000005911,72.04640000000008,72.11280000005912,71.90000000011813,72.13840000005908,71.89919999994089
72.23900000005904,72.48440000005911,72.15980000000008,72.20960000005913,72.05000000011813,72.22880000005908,72.04939999994089
72.32600000005904,72.48960000005911,72.27320000000007,72.30640000005913,72.20000000011814,72.31920000005908,72.19959999994089
72.32600000005904,72.48960000005911,72.27320000000007,72.30640000005913,72.20000000011814,72.31920000005908,72.19959999994089
72.41300000005904,72.49480000005912,72.38660000000007,72.40320000005913,72.35000000011814,72.40960000005909,72.34979999994088
72.50000000005905,72.50000000005912,72.50000000000007,72.50000000005913,72.50000000011815,72.50000000005909,72.49999999994088
72.06500000005904,72.47400000005912,71.93300000000008,72.01600000005914,71.75000000011815,72.04800000005909,72.65019999994088
72.15200000005905,72.47920000005912,72.04640000000008,72.11280000005914,71.90000000011815,72.1384000000591,71.89919999994088
72.23900000005905,72.48440000005913,72.15980000000008,72.20960000005914,72.05000000011816,72.2288000000591,72.04939999994087
72.32600000005905,72.48960000005913,72.27320000000007,72.30640000005914,72.20000000011817,72.3192000000591,72.19959999994087
72.41300000005906,72.49480000005913,72.38660000000007,72.40320000005914,72.35000000011817,72.4096000000591,72.34979999994087
72.50000000005906,72.50000000005913,72.50000000000007,72.50000000005915,72.50000000011818,72.5000000000591,72.49999999994087
72.06500000005906,72.47400000005914,71.93300000000008,72.01600000005915,71.75000000011818,72.0480000000591,72.65019999994087
72.15200000005906,72.47920000005914,72.04640000000008,72.11280000005915,71.90000000011818,72.13840000005911,71.89919999994086
72.23900000005906,72.48440000005914,72.15980000000008,72.20960000005915,72.05000000011819,72.22880000005911,72.04939999994086
72.32600000005907,72.48960000005914,72.27320000000007,72.30640000005916,72.2000000001182,72.31920000005911,72.19959999994086
72.41300000005907,72.49480000005914,72.38660000000007,72.40320000005916,72.3500000001182,72.40960000005911,72.34979999994086
72.41300000005907,72.49480000005914,72.38660000000007,72.40320000005916,72.3500000001182,72.40960000005911,72.34979999994086
72.50000000005907,72.50000000005915,72.50000000000007,72.50000000005916,72.5000000001182,72.50000000005912,72.49999999994085
72.06500000005907,72.47400000005915,71.93300000000008,72.01600000005917,71.7500000001182,72.04800000005912,72.65019999994085
72.15200000005908,72.47920000005915,72.04640000000008,72.11280000005917,71.90000000011821,72.13840000005912,71.89919999994085
72.23900000005908,72.48440000005915,72.15980000000008,72.20960000005917,72.05000000011822,72.22880000005912,72.04939999994085
72.32600000005908,72.48960000005916,72.27320000000007,72.30640000005917,72.20000000011822,72.31920000005913,72.19959999994084
72.41300000005909,72.49480000005916,72.38660000000007,72.40320000005917,72.35000000011823,72.40960000005913,72.34979999994084
72.50000000005909,72.50000000005916,72.50000000000007,72.50000000005917,72.50000000011823,72.50000000005913,72.49999999994084
72.06500000005909,72.47400000005916,71.93300000000008,72.01600000005918,71.75000000011823,72.04800000005913,72.65019999994084
72.15200000005909,72.47920000005917,72.04640000000008,72.11280000005918,71.90000000011824,72.13840000005914,71.89919999994083
72.2390000000591,72.48440000005917,72.15980000000008,72.20960000005918,72.05000000011825,72.22880000005914,72.04939999994083
72.3260000000591,72.48960000005917,72.27320000000007,72.30640000005918,72.20000000011825,72.31920000005914,72.19959999994083
72.4130000000591,72.49480000005917,72.38660000000007,72.40320000005919,72.35000000011826,72.40960000005914,72.34979999994083
72.5000000000591,72.50000000005917,72.50000000000007,72.50000000005919,72.50000000011826,72.50000000005915,72.49999999994083
72.5000000000591,72.50000000005917,72.50000000000007,72.50000000005919,72.50000000011826,72.50000000005915,72.49999999994083
72.0650000000591,72.47400000005918,71.93300000000008,72.0160000000592,71.75000000011826,72.04800000005915,72.65019999994082
72.1520000000591,72.47920000005918,72.04640000000008,72.1128000000592,71.90000000011827,72.13840000005915,71.89919999994082
72.23900000005911,72.48440000005918,72.15980000000008,72.2096000000592,72.05000000011827,72.22880000005915,72.04939999994082
72.32600000005911,72.48960000005918,72.27320000000007,72.3064000000592,72.20000000011828,72.31920000005915,72.19959999994082
72.41300000005911,72.49480000005919,72.38660000000007,72.4032000000592,72.35000000011829,72.40960000005916,72.34979999994081
72.50000000005912,72.50000000005919,72.50000000000007,72.5000000000592,72.50000000011829,72.50000000005916,72.49999999994081
72.06500000005911,72.47400000005919,71.93300000000008,72.01600000005921,71.75000000011829,72.04800000005916,72.65019999994081
72.15200000005912,72.4792000000592,72.04640000000008,72.11280000005921,71.9000000001183,72.13840000005916,71.8991999999408
72.23900000005912,72.4844000000592,72.15980000000008,72.20960000005921,72.0500000001183,72.22880000005917,72.0493999999408
72.32600000005912,72.4896000000592,72.27320000000007,72.30640000005921,72.20000000011831,72.31920000005917,72.1995999999408
72.41300000005913,72.4948000000592,72.38660000000007,72.40320000005921,72.35000000011831,72.40960000005917,72.3497999999408
72.50000000005913,72.5000000000592,72.50000000000007,72.50000000005922,72.50000000011832,72.50000000005917,72.4999999999408
72.50000000005913,72.5000000000592,72.50000000000007,72.50000000005922,72.50000000011832,72.50000000005917,72.4999999999408
72.06500000005913,72.4740000000592,71.93300000000008,72.01600000005922,71.75000000011832,72.04800000005918,72.6501999999408
72.15200000005913,72.47920000005921,72.04640000000008,72.11280000005922,71.90000000011833,72.13840000005918,71.89919999994079
72.23900000005914,72.48440000005921,72.15980000000008,72.20960000005923,72.05000000011833,72.22880000005918,72.04939999994079
72.32600000005914,72.48960000005921,72.27320000000007,72.30640000005923,72.20000000011834,72.31920000005918,72.19959999994079
72.41300000005914,72.49480000005921,72.38660000000007,72.40320000005923,72.35000000011834,72.40960000005919,72.34979999994079
72.50000000005915,72.50000000005922,72.50000000000007,72.50000000005923,72.50000000011835,72.50000000005919,72.49999999994078
72.06500000005914,72.47400000005922,71.93300000000008,72.01600000005924,71.75000000011835,72.04800000005919,72.65019999994078
72.15200000005915,72.47920000005922,72.04640000000008,72.11280000005924,71.90000000011835,72.13840000005919,71.89919999994078
72.23900000005915,72.48440000005922,72.15980000000008,72.20960000005924,72.05000000011836,72.2288000000592,72.04939999994077
72.32600000005915,72.48960000005923,72.27320000000007,72.30640000005924,72.20000000011837,72.3192000000592,72.19959999994077
72.41300000005916,72.49480000005923,72.38660000000007,72.40320000005924,72.35000000011837,72.4096000000592,72.34979999994077
72.41300000005916,72.49480000005923,72.38660000000007,72.40320000005924,72.35000000011837,72.4096000000592,72.34979999994077
72.50000000005916,72.50000000005923,72.50000000000007,72.50000000005925,72.50000000011838,72.5000000000592,72.49999999994077
72.06500000005916,72.47400000005923,71.93300000000008,72.01600000005925,71.75000000011838,72.0480000000592,72.65019999994077
72.15200000005916,72.47920000005924,72.04640000000008,72.11280000005925,71.90000000011838,72.1384000000592,71.89919999994076
72.23900000005916,72.48440000005924,72.15980000000008,72.20960000005925,72.05000000011839,72.22880000005921,72.04939999994076
72.32600000005917,72.48960000005924,72.27320000000007,72.30640000005926,72.2000000001184,72.31920000005921,72.19959999994076
72.41300000005917,72.49480000005924,72.38660000000007,72.40320000005926,72.3500000001184,72.40960000005921,72.34979999994076
72.50000000005917,72.50000000005925,72.50000000000007,72.50000000005926,72.5000000001184,72.50000000005922,72.49999999994075
72.06500000005917,72.47400000005925,71.93300000000008,72.01600000005926,71.7500000001184,72.04800000005922,72.65019999994075
72.15200000005918,72.47920000005925,72.04640000000008,72.11280000005927,71.90000000011841,72.13840000005922,71.89919999994075
72.23900000005918,72.48440000005925,72.15980000000008,72.20960000005927,72.05000000011842,72.22880000005922,72.04939999994075
72.32600000005918,72.48960000005926,72.27320000000007,72.30640000005927,72.20000000011842,72.31920000005923,72.19959999994074
72.41300000005918,72.49480000005926,72.38660000000007,72.40320000005927,72.35000000011843,72.40960000005923,72.34979999994074
72.50000000005919,72.50000000005926,72.50000000000007,72.50000000005927,72.50000000011843,72.50000000005923,72.49999999994074
72.50000000005919,72.50000000005926,72.50000000000007,72.50000000005927,72.50000000011843,72.50000000005923,72.49999999994074
72.06500000005919,72.47400000005926,71.93300000000008,72.01600000005928,71.75000000011843,72.04800000005923,72.65019999994074
72.15200000005919,72.47920000005927,72.04640000000008,72.11280000005928,71.90000000011844,72.13840000005924,71.89919999994073
72.23900000005919,72.48440000005927,72.15980000000008,72.20960000005928,72.05000000011844,72.22880000005924,72.04939999994073
72.3260000000592,72.48960000005927,72.27320000000007,72.30640000005928,72.20000000011845,72.31920000005924,72.19959999994073
72.4130000000592,72.49480000005927,72.38660000000007,72.40320000005929,72.35000000011846,72.40960000005924,72.34979999994073
72.5000000000592,72.50000000005927,72.50000000000007,72.50000000005929,72.50000000011846,72.50000000005925,72.49999999994073
72.0650000000592,72.47400000005928,71.93300000000008,72.0160000000593,71.75000000011846,72.04800000005925,72.65019999994072
72.1520000000592,72.47920000005928,72.04640000000008,72.1128000000593,71.90000000011847,72.13840000005925,71.89919999994072
72.2390000000592,72.48440000005928,72.15980000000008,72.2096000000593,72.05000000011847,72.22880000005925,72.04939999994072
