ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
72.00050962352421,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00057705069105,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00064448122933,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00071191513922,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00077935242089,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00084679307452,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00091423710026,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00098168449829,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00104913526876,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00111658941186,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00118404692775,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.0012515078166,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00131897207858,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00138643971385,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.0014539107226,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00152138510498,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00158886286117,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00165634399131,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00172382849561,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00179131637422,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.0018588076273,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00192630225503,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00199380025758,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00206130163511,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.0021288063878,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.0021963145158,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.0022638260193,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00233134089845,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00239885915344,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00246638078443,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00253390579157,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00260143417505,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00266896593504,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.0027365010717,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.0028040395852,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.0028715814757,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.0029391267434,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00300667538843,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00307422741099,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00314178281123,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00320934158931,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00327690374543,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00334446927974,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00341203819241,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00347961048361,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00354718615351,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00361476520229,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00368234763009,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00374993343709,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00381752262348,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.0038851151894,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00395271113506,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00402031046058,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00408791316615,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00415551925194,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00422312871812,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00429074156486,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.00435835779233,71.97920000005138,71.54640000000008,71.6128000000514,71.40000000010266,71.63840000005135,71.39919999994862
72.0914259774007,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09149360039012,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09156122676079,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09162885651286,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.0916964896465,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09176412616186,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09183176605916,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09189940933852,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09196705600014,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09203470604417,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.0921023594708,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09217001628018,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09223767647248,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09230534004787,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09237300700653,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09244067734862,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09250835107431,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09257602818379,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09264370867719,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.0927113925547,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.0927790798165,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09284677046274,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09291446449359,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09298216190923,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09304986270983,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09311756689556,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09318527446658,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09325298542306,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09332069976517,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09338841749309,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09345613860697,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.093523863107,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09359159099333,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09365932226615,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09372705692562,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.0937947949719,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09386253640515,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09393028122558,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09399802943334,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09406578102858,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09413353601148,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09420129438223,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09426905614097,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.0943368212879,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09440458982316,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09447236174692,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09454013705938,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09460791576069,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09467569785102,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09474348333052,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.0948112721994,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.0948790644578,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09494686010589,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09501465914386,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09508246157186,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09515026739007,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09521807659866,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09528588919778,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09535370518762,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09542152456835,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09548934734013,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.09555717350314,71.98440000005138,71.65980000000008,71.7096000000514,71.55000000010267,71.72880000005135,71.54939999994862
72.18262500305754,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.1826928360035,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18276067234119,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18282851207078,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18289635519244,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18296420170635,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18303205161267,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18309990491156,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.1831677616032,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18323562168777,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18330348516542,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18337135203635,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18343922230068,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18350709595862,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18357497301034,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18364285345598,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18371073729573,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18377862452975,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18384651515824,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18391440918133,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.1839823065992,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18405020741203,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18411811162,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18418601922325,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18425393022197,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18432184461632,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18438976240648,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18445768359261,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.1845256081749,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18459353615349,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18466146752856,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18472940230029,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18479734046883,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18486528203438,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18493322699709,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18500117535714,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18506912711469,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.1851370822699,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18520504082296,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18527300277404,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18534096812328,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.1854089368709,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18547690901703,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18554488456185,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18561286350554,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18568084584825,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18574883159017,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18581682073146,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.1858848132723,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18595280921284,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18602080855327,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18608881129374,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
71.92515681743443,71.97400000005136,71.43300000000008,71.51600000005138,71.25000000010263,71.54800000005133,72.15019999994864
72.18622482697555,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.1862928399172,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18636085625958,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18642887600288,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18649689914724,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18656492569285,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18663295563987,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.18670098898846,71.98960000005138,71.77320000000007,71.8064000000514,71.70000000010268,71.81920000005135,71.69959999994862
72.27376902573882,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27383706589109,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27390510944545,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27397315640208,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27404120676114,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.2741092605228,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27417731768725,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27424537825463,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27431344222512,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27438150959891,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27444958037614,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.274517654557,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27458573214165,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27465381313026,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27472189752301,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27478998532007,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.2748580765216,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27492617112777,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27499426913876,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27506237055474,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27513047537586,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27519858360232,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27526669523428,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.2753348102719,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27540292871535,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27547105056482,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27553917582047,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27560730448245,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27567543655097,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27574357202616,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27581171090821,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27587985319731,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27594799889359,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27601614799724,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27608430050844,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27615245642735,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27622061575414,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27628877848898,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27635694463204,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.2764251141835,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27649328714351,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27656146351225,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27662964328991,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27669782647664,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.2767660130726,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.276834203078,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27690239649297,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.2769705933177,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27703879355235,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27710699719711,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27717520425212,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27724341471757,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27731162859365,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27737984588049,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27744806657829,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.2775162906872,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.2775845182074,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27765274913908,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27772098348237,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27778922123747,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27785746240455,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27792570698377,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.2779939549753,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.27806220637932,71.99480000005138,71.88660000000007,71.9032000000514,71.85000000010268,71.90960000005136,71.84979999994862
72.36513046119599,72.00000000005139,72.00000000000007,72.0000000000514,72.00000000010269,72.00000000005136,71.99999999994861
72.36519871942549,72.00000000005139,72.00000000000007,72.0000000000514,72.00000000010269,72.00000000005136,71.99999999994861
